Bot,Humain
,81.54158215010142
,58.901098901098905
,0.0
,68.46187943262412
,86.37873754152824
,82.85714285714286
,89.28571428571429
,55.17774343122102
,77.71084337349397
,43.42105263157895
,73.58490566037736
,18.181818181818183
,56.25
,58.92857142857143
,92.3076923076923
,74.50248756218906
,72.09302325581395
,66.66666666666666
,69.92481203007519
,73.29093799682035
,46.717948717948715
,67.35905044510386
,78.28282828282829
,76.0
,100.0
,81.61434977578476
,52.475247524752476
,59.395973154362416
,75.82417582417582
,52.662721893491124
,86.54434250764525
,8.333333333333332
,87.5
,73.52941176470588
,64.28571428571429
,5.405405405405405
,58.26086956521739
,64.16349809885932
,20.0
,0.0
,68.26347305389223
,84.95934959349594
,62.22222222222222
,76.92307692307693
,0.0
,76.23762376237624
,50.0
,83.78378378378379
,63.31658291457286
,100.0
,88.17204301075269
,78.46153846153847
,58.333333333333336
,48.0
,80.0
,80.72805139186295
,60.763888888888886
,82.43243243243244
,0.0
,76.19047619047619
,100.0
,42.857142857142854
,7.6923076923076925
,0.0
,77.08333333333334
,34.61538461538461
,60.17964071856288
,74.54090150250417
,28.834355828220858
,79.84361424847958
,25.0
,57.377049180327866
,49.494949494949495
,50.0
,82.35294117647058
,89.69072164948454
,76.02739726027397
,58.830694275274055
,0.0
,57.14285714285714
,81.60200250312892
,84.44444444444444
,45.89041095890411
,0.0
,75.0
,57.6271186440678
,88.1542699724518
,33.33333333333333
,73.33333333333333
,68.65671641791045
,87.31563421828909
,67.31517509727627
,85.71428571428571
,67.13286713286713
,93.4010152284264
,78.0
,97.01492537313433
,82.41206030150754
,66.35514018691589
,28.57142857142857
,79.3265306122449
,52.03761755485894
,100.0
,74.94824016563147
,50.0
,45.45454545454545
,97.3568281938326
,54.347826086956516
,93.29545454545455
,74.47595561035757
,90.9090909090909
,84.15413146507315
,38.88888888888889
,80.50420168067227
,73.01587301587301
,78.79901960784314
,70.37037037037037
,47.41379310344828
,37.59398496240601
,65.64885496183206
,71.67630057803468
,8.333333333333332
,37.03703703703704
,66.66666666666666
,64.6761984861228
,33.33333333333333
,31.3915857605178
,72.91666666666666
,98.30508474576271
,72.80701754385966
,46.15384615384615
,54.54545454545454
,13.274336283185843
,89.25619834710744
,78125
,75.52334943639292
,35.13513513513514
,35.73836817262306
,63.63636363636363
,100.0
,93.47826086956522
,0.0
,87.09677419354838
,89.28571428571429
,85.48387096774194
,27.312775330396477
,61.53846153846154
,75.75757575757575
,57.65765765765766
,87.34177215189874
,96.07843137254902
,20.0
,71.20181405895691
,33.33333333333333
,85.71428571428571
,77.99043062200957
,84.61538461538461
,72.67605633802818
,0.0
,87.65432098765432
,0.0
,89.65517241379311
,65.19337016574586
,75.92592592592592
,0.0
,100.0
,58.08823529411765
,50.0
,0.0
,39.63963963963964
,81.57582938388626
,60.0
,0.0
,40.0
,66.66666666666666
,73.68421052631578
,100.0
,0.0
,55.55555555555556
,100.0
,66.66666666666666
,66.66666666666666
,87.66233766233766
,71.47673634524612
,24.53416149068323
,84.7457627118644
,50.0
,33.87096774193548
,35.294117647058826
,51.61290322580645
,97.14285714285714
,50.0
,25.0
,80.71748878923766
,94.28571428571428
,43.79562043795621
,67.9245283018868
,99.45054945054946
,86.25
,0.0
,46.13259668508287
,0.0
,100.0
,73.68421052631578
,66.66666666666666
,50.0
,59.48275862068966
,66.66666666666666
,90.54054054054053
,80.0
,0.0
,40.0
,98.80952380952381
,0.0
,62.5
,88.23529411764706
,0.0
,50.0
,66.66666666666666
,64.28571428571429
,79.95391705069125
,70.88607594936708
,91.78082191780823
,56.201550387596896
,0.0
,42.391304347826086
,24.86842105263158
,0.0
,10.204081632653061
,28.88493715394253
,47.69230769230769
,92.09401709401709
,89.21161825726142
,31.11111111111111
,0.0
,64.6766169154229
,56.611570247933884
,33.33333333333333
,50.56179775280899
,34.42622950819672
,21.73913043478261
,90.0
,96.42857142857143
,0.0
,0.0
,76.47058823529412
,100.0
,100.0
,85.14851485148515
,41.79755671902269
,97.91666666666666
,0.0
,98.27586206896551
,3125
,0.0
,92.37536656891496
,0.0
,95.83333333333334
,80.0
,87.22466960352423
,0.0
,77.94117647058823
,42.5
,95.0
,80.0
,77.77777777777779
,94.44444444444444
,50.0
,100.0
,50.0
,70.58823529411765
,50.0
,94.3089430894309
,16.666666666666664
,91.76954732510289
,100.0
,88.09523809523809
,22.22222222222222
,5.673758865248227
,67.28971962616822
,85.0
,77.71739130434783
,83.69565217391305
,0.0
,80.0
,30.0
,82.6086956521739
,91.66666666666666
,86.71505206689808
,0.0
,69.87724268177527
,75.75757575757575
,97.81420765027322
,83.73205741626795
,83.01886792452831
,50.988142292490124
,100.0
,74.79508196721312
,13.90728476821192
,89.77272727272727
,77.77777777777779
,50.0
,64.17525773195877
,51.93370165745856
,45.51282051282051
,25.69674067076051
,24.025974025974026
,78.02197802197803
,52.054794520547944
,96.55172413793103
,69.65174129353234
,100.0
,57.3170731707317
,81.3152400835073
,70.0
,84.93150684931507
,62.5
,79.16666666666666
,75.0
,94.76117103235747
,100.0
,64.2023346303502
,48.837209302325576
,82.71604938271605
,83.33333333333334
,25.0
,55.55555555555556
,0.0
,43.64406779661017
,86.52575957727873
,78125
,92.85714285714286
,100.0
,60.30701754385965
,61.79775280898876
,33.05084745762712
,83.03571428571429
,83.33333333333334
,83.63636363636363
,62.430939226519335
,97.14285714285714
,52.352941176470594
,42.857142857142854
,66.66666666666666
,58.252427184466015
,38.35616438356164
,77.27272727272727
,100.0
,33.33333333333333
,74.64285714285714
,9.090909090909092
,2.857142857142857
,77.36625514403292
,92.3076923076923
,65.19685039370079
,21.73913043478261
,78.61386138613862
,44.79166666666667
,43.656716417910445
,80.0
,47.674418604651166
,40.69767441860465
,55.845629965947786
,62.5
,25.39349422875131
,72.16117216117216
,100.0
,66.66666666666666
,30.76923076923077
,66.66666666666666
,33.33333333333333
,33.33333333333333
,92.41379310344827
,36.666666666666664
,72.41379310344827
,76.6323024054983
,0.0
,68.22429906542055
,90.9090909090909
,5.263157894736842
,0.0
,66.66666666666666
,86.56716417910447
,0.0
,58.06451612903226
,13.333333333333334
,81.25
,94.87179487179486
,59.84
,75.0
,56.15763546798029
,46.666666666666664
,74.11003236245955
,90.0
,25.0
,100.0
,76.36363636363637
,75.75757575757575
,90.9090909090909
,0.0
,73.22175732217573
,56.81818181818182
,97.74086378737542
,50.0
,73.38129496402878
,57.14285714285714
,100.0
,75.86206896551724
,76.31578947368422
,84.61538461538461
,81.7351598173516
,80.41237113402062
,73.66771159874608
,95.6043956043956
,77.2609819121447
,0.0
,83.33333333333334
,85.71428571428571
,36.36363636363637
,68.0
,80.51044083526682
,75.26881720430107
,20.0
,71.50537634408603
,0.0
,83.72093023255815
,83.10502283105022
,0.0
,83.33333333333334
,100.0
,61.78861788617886
,84.18367346938776
,67.16417910447761
,75.0
,0.0
,44.44444444444444
,55.55555555555556
,87.5
,87.5
,5.88235294117647
,9.090909090909092
,72.41379310344827
,60.317460317460316
,15.0
,87.5
,30.0
,100.0
,91.54929577464789
,100.0
,47.05882352941176
,16.666666666666664
,1.7287234042553192
,77.77777777777779
,100.0
,94.11764705882352
,60.0
,100.0
,100.0
,50.0
,45.45454545454545
,95.41284403669725
,54.929577464788736
,70.0
,16.666666666666664
,60.0
,92.96875
,71.42857142857143
,100.0
,100.0
,100.0
,68.51851851851852
,85.25469168900804
,0.0
,8.0
,100.0
,98.49849849849849
,95.45454545454545
,0.0
,20.06269592476489
,40.0
,20.0
,37.5
,7.211538461538461
,88.49230769230769
,62.121212121212125
,47.43589743589743
,17.647058823529413
,58.333333333333336
,5.714285714285714
,78.57142857142857
,85.41666666666666
,42.05128205128205
,62.5
,80.0
,100.0
,80.0
,0.0
,66.05504587155964
,59.333333333333336
,76.19047619047619
,100.0
,78.49462365591397
,0.0
,0.0
,88.88888888888889
,44.052863436123346
,66.66666666666666
,100.0
,100.0
,82.97872340425532
,66.66666666666666
,94.54545454545455
,76.27118644067797
,83.33333333333334
,90.0
,0.0
,100.0
,10.526315789473683
,40.0
,96.20253164556962
,88.65979381443299
,33.33333333333333
,100.0
,69.75308641975309
,100.0
,83.33333333333334
,53.333333333333336
,82.82828282828282
,85.71428571428571
,83.33333333333334
,62.721893491124256
,42.857142857142854
,50.0
,86.33879781420765
,71.91011235955057
,91.86046511627907
,99.17355371900827
,100.0
,100.0
,37.102473498233216
,74.17582417582418
,84.77157360406092
,97.05882352941177
,0.0
,80.0
,64.04341926729987
,55.172413793103445
,8.333333333333332
,21.73913043478261
,85.3211009174312
,61.627906976744185
,33.33333333333333
,100.0
,83.33333333333334
,0.0
,2.2104998744034163
,94.73684210526315
,71.34328358208955
,92.45283018867924
,20.833333333333336
,76.31578947368422
,46.603856266432956
,80.95238095238095
,75.43736878936319
,56.666666666666664
,86.0
,57.14285714285714
,93.75
,100.0
,94.20814479638008
,90.5982905982906
,21.73913043478261
,66.30872483221476
,87.08487084870849
,40.0
,50.0
,100.0
,53.63128491620112
,54.589371980676326
,89.28571428571429
,17.60299625468165
,50.0
,53.84615384615385
,50.17301038062284
,58.64197530864198
,90.10238907849829
,0.0
,5.263157894736842
,71.56862745098039
,88.51774530271399
,68.70748299319727
,66.66666666666666
,30.76923076923077
,67.85714285714286
,78.65168539325843
,20.689655172413794
,46.15384615384615
,56.99999999999999
,73.07692307692307
,74.04255319148936
,74.93857493857494
,71.7557251908397
,93.51851851851852
,51.76470588235295
,76.16822429906543
,73.18181818181819
,43.682310469314075
,64.78405315614619
,59.67741935483871
,89.28571428571429
,0.0
,82.05128205128204
,88.30645161290323
,50.0
,50.0
,42.857142857142854
,86.21908127208481
,86.16071428571429
,46.84095860566449
,50.0
,92.70833333333334
,93.05555555555556
,84.10596026490066
,83.33333333333334
,55.88235294117647
,87.44588744588745
,56.451612903225815
,76.66666666666667
,84.8
,73.33333333333333
,92.85714285714286
,64.28571428571429
,84.84848484848484
,72.9203539823009
,97.22222222222221
,80.83067092651757
,9.090909090909092
,73.07692307692307
,35.4978354978355
,76.79368348781324
,96.43061107938321
,94.21965317919076
,56.7191844300278
,0.0
,93.71980676328504
,87.27272727272727
,55.55555555555556
,23.684210526315788
,55.507246376811594
,62.64044943820225
,95.32994923857868
,56.25
,79.17547568710359
,70.86092715231787
,70.75471698113208
,84.80725623582767
,42.10526315789473
,39.41411451398136
,43.15789473684211
,95.91280653950953
,49.411764705882355
,65.38461538461539
,47.97297297297297
,77.77777777777779
,88.88888888888889
,73.44913151364764
,74.07407407407408
,75.0
,87.62886597938144
,100.0
,100.0
,36.11111111111111
,100.0
,80.0
,0.0
,100.0
,78.28571428571428
,72.22222222222221
,32.5
,57.30994152046783
,82.5
,81.62436548223351
,62.06896551724138
,67.14285714285714
,76.92307692307693
,65.0
,90.98591549295774
,76.62337662337663
,87.93565683646113
,84.3205574912892
,100.0
,80.14440433212997
,86.1611374407583
,14.285714285714285
,60.0
,49.01960784313725
,100.0
,54.09836065573771
,94.60269865067467
,15625
,48.93617021276596
,60.0
,39.065108514190314
,55.00000000000001
,78.57142857142857
,70.71428571428572
,40.41095890410959
,55.8641975308642
,92.03675344563553
,57.14285714285714
,54.69879518072289
,75.0
,57.24962630792228
,42.857142857142854
,80.53097345132744
,90.67796610169492
,28.57142857142857
,84.34504792332268
,14.285714285714285
,68.0
,33.33333333333333
,70.58823529411765
,83.13253012048193
,62.5
,66.83937823834198
,64.26116838487972
,87.1559633027523
,36.486486486486484
,83.48837209302326
,83.29938900203666
,66.66666666666666
,76.47058823529412
,68.46254927726675
,59.541984732824424
,92.85714285714286
,77.17842323651453
,37.06896551724138
,72.3404255319149
,91.56626506024097
,88.64795918367348
,81.81818181818183
,67.14285714285714
,66.66666666666666
,84.86842105263158
,72.19917012448133
,0.0
,61.461794019933556
,0.0
,81.62650602409639
,0.0
,76.47058823529412
,53125
,88.63636363636364
,0.0
,88.23529411764706
,69.79166666666666
,88.1578947368421
,77.720207253886
,64.21052631578948
,95.66982408660351
,96.99248120300751
,0.0
,54.285714285714285
,25.0
,64.36781609195403
,40.33613445378151
,52.643678160919535
,76.25
,62.96296296296296
,75.83916083916084
,77.61194029850746
,77.25118483412322
,60.9271523178808
,40.0
,53.78787878787878
,68.24925816023739
,75.67567567567568
,26.446280991735538
,76.71232876712328
,88.25910931174089
,71.5909090909091
,66.66666666666666
,94.02985074626866
,38.83495145631068
,80.58252427184466
,84.16230366492147
,65.69343065693431
,87.88819875776397
,75.46468401486989
,50.259067357512954
,80.3030303030303
,66.29213483146067
,83.33333333333334
,56.73758865248227
,31.06796116504854
,62.5
,88.88888888888889
,64.93950552340874
,28.205128205128204
,94.78021978021978
,76.74418604651163
,94.73684210526315
,50.0
,91.82692307692307
,66.66666666666666
,49.152542372881356
,61.29032258064516
,70.61994609164421
,66.75496688741723
,9.183673469387756
,21.428571428571427
,89.81481481481481
,51.73160173160173
,80.64516129032258
,100.0
,70.1492537313433
,50.0
,100.0
,18.181818181818183
,48.837209302325576
,48.167539267015705
,20.0
,77.63636363636364
,0.0
,85.42713567839196
,6.024096385542169
,14.444444444444443
,82.96529968454259
,66.66666666666666
,64.28571428571429
,77.86259541984732
,51.42857142857142
,69.3298969072165
,75.9493670886076
,26.923076923076923
,91.77489177489177
,85.71428571428571
,90.0
,39.361702127659576
,61.904761904761905
,93.38842975206612
,8.0
,87.73006134969326
,75.1111111111111
,100.0
,74.57627118644068
,87.27272727272727
,43.63636363636363
,64.34782608695652
,59.62059620596206
,85.18518518518519
,83.78378378378379
,64.87513572204125
,84.72668810289389
,100.0
,60.92184368737475
,83.97790055248619
,40.0
,10.434782608695652
,54.700854700854705
,62.5
,84.13793103448276
,93.18181818181817
,60.0
,56.25
,92.4644367550942
,80.35714285714286
,80.0
,66.66666666666666
,83.78006872852234
,20.0
,80.55555555555556
,12.5
,33.33333333333333
,87.25099601593625
,46.15384615384615
,89.19449901768172
,40.0
,78.28054298642535
,52.63157894736842
,65625
,47.16981132075472
,90.55555555555556
,66.23376623376623
,63.212435233160626
,57.14285714285714
,44.73684210526316
,86.39514731369151
,76.23762376237624
,82.64462809917356
,80.72487644151565
,76.47058823529412
,88.88888888888889
,86.83127572016461
,91.21621621621621
,95.92760180995475
,73.96103896103897
,79.06976744186046
,56.25
,40.310077519379846
,79.06295754026354
,28.57142857142857
,81.15942028985508
,77.58620689655173
,83.87096774193549
,0.0
,60.60606060606061
,41.891891891891895
,66.95046439628483
,81.55339805825243
,59.57446808510638
,40.0
,83.84401114206128
,73.73271889400922
,53.608247422680414
,73.97555715312724
,71.21212121212122
,93.44262295081968
,83.89057750759878
,62.672413793103445
,50.0
,50.0
,72.72727272727273
,66.3594470046083
,46.26865671641791
,88.48920863309353
,82.15962441314554
,90.9090909090909
,53.57142857142857
,67.26342710997443
,86.48648648648648
,89.79591836734694
,72.50608272506082
,50.0
,77.52808988764045
,57.14285714285714
,58.82352941176471
,84.2911877394636
,8.0
,88.46153846153845
,26.923076923076923
,92.91754756871036
,48.837209302325576
,100.0
,27.142857142857142
,48.38709677419355
,92.13483146067416
,81.15942028985508
,62.06896551724138
,4.3478260869565215
,0.0
,82.92682926829268
,74.35897435897436
,73.33333333333333
,68.06930693069307
,100.0
,49.056603773584904
,20.0
,25.0
,79.52249770431588
,75.0
,0.0
,66.66666666666666
,80.1526717557252
,36.44859813084112
,32.69689737470167
,67.82608695652173
,36.36363636363637
,53.221288515406165
,78.53403141361257
,0.0
,7.142857142857142
,2.9535864978902953
,0.0
,90.9090909090909
,79.20792079207921
,56.25
,50.201612903225815
,57.57575757575758
,0.0
,28.57142857142857
,78.99159663865547
,72.02127659574468
,86.63366336633663
,71.42857142857143
,36.450079239302696
,77.45098039215686
,65.36144578313254
,57.14285714285714
,83.33333333333334
,0.0
,59.08045977011495
,88.08836864232133
,71.09430394705744
,7.079646017699115
,7.352941176470589
,97.1830985915493
,0.0
,0.0
,28.57142857142857
,50.0
,88.0108991825613
,67.06827309236948
,28.57142857142857
,42.78350515463917
,80.76923076923077
,72.33201581027669
,68.57142857142857
,72.32876712328768
,92.67241379310344
,51.28205128205128
,76.32398753894081
,52.94117647058824
,87.59689922480621
,83.33333333333334
,89.14285714285714
,80.0
,100.0
,20.0
,40.0
,64.28571428571429
,0.0
,11.627906976744185
,15.355329949238577
,77.77777777777779
,53.61596009975062
,100.0
,55.00000000000001
,54.0
,74.10714285714286
,76.14678899082568
,34375
,52.83018867924528
,67.3469387755102
,40.615835777126094
,65.22727272727272
,78.39506172839506
,72.22222222222221
,89.5592740985152
,78.27868852459017
,55.72139303482587
,63.934426229508205
,79.72972972972973
,44.73684210526316
,67.28971962616822
,41.98473282442748
,74.35897435897436
,76.0
,57.42971887550201
,69.56521739130434
,31.25
,84.85477178423237
,25.949367088607595
,26.25
,88.53503184713377
,93.33333333333333
,30.851063829787233
,56.12244897959183
,93.33333333333333
,45.22292993630573
,88.32188420019627
,72.72727272727273
,32.421875
,65.96558317399618
,46.15384615384615
,18.435754189944134
,50.0
,0.0
,45.90163934426229
,77.57685352622062
,92.16417910447761
,81.13207547169812
,33.33333333333333
,81.03448275862068
,74.30167597765363
,28.57142857142857
,76.59574468085107
,0.0
,93.33333333333333
,48.98336414048059
,94.08410548823949
,36.885245901639344
,33.33333333333333
,72.97297297297297
,89.36170212765957
,100.0
,92.01388888888889
,33.33333333333333
,60.0
,85.57692307692307
,83.52601156069365
,0.0
,63.2183908045977
,87.96992481203007
,73.65988909426987
,71.42857142857143
,89.1566265060241
,55.51601423487544
,65.57377049180327
,0.0
,85.2803738317757
,0.0
,90.0
,0.0
,96.98113207547169
,42.857142857142854
,69.25714285714287
,33.33333333333333
,70.07299270072993
,42.44604316546763
,95.14563106796116
,62.0253164556962
,82.44937319189971
,70.75471698113208
,94.88817891373802
,19.047619047619047
,47.2972972972973
,70.71428571428572
,57.391304347826086
,45.45454545454545
,80.3921568627451
,76.78571428571429
,33.91812865497076
,62.5
,75.7328990228013
,3.9215686274509802
,91.68241965973534
,96.54320987654322
,75.0
,52.0
,64.7887323943662
,77.14285714285715
,26.126126126126124
,89.21161825726142
,75.0
,86.27602158828066
,75.63580874872838
,77.77777777777779
,52.348993288590606
,73.13432835820896
,62.16216216216216
,46.15384615384615
,81.51898734177216
,25.0
,56.666666666666664
,74.3421052631579
,65.33333333333333
,70.58823529411765
,81.7258883248731
,74.61928934010153
,91.16022099447514
,88.88888888888889
,91.26328217237308
,36.34538152610442
,100.0
,87.5
,88.88888888888889
,91.66666666666666
,66.66666666666666
,100.0
,100.0
,29.411764705882355
,95.14563106796116
,26.190476190476193
,54.54545454545454
,68.61798430899215
,60.59602649006622
,43.333333333333336
,77.42507536797304
,60.49382716049383
,82.75862068965517
,42.3728813559322
,100.0
,75.47683923705722
,52.63157894736842
,59.46843853820598
,40.98360655737705
,85.40772532188842
,27.24177071509648
,66.19718309859155
,68.0
,100.0
,85.1063829787234
,53.84615384615385
,78.22085889570552
,70.17543859649122
,42.857142857142854
,42.19653179190752
,81.03343465045593
,80.62593144560357
,87.5
,81.92771084337349
,100.0
,81.63265306122449
,67.3469387755102
,100.0
,0.0
,55.078125
,80.2547770700637
,0.0
,66.66666666666666
,54.166666666666664
,68.96551724137932
,52.21518987341772
,87.27272727272727
,55.367231638418076
,52.82167042889391
,32.758620689655174
,76.36632200886262
,90.58823529411765
,66.66666666666666
,68.18181818181817
,83.47457627118644
,0.0
,31.57894736842105
,50.0
,72.33009708737865
,72.59615384615384
,33.33333333333333
,50.0
,81.98198198198197
,64.8780487804878
,43.269230769230774
,70.6896551724138
,80.0
,68.25396825396825
,61.45038167938931
,81.25
,0.0
,84.13461538461539
,82.45614035087719
,84.61538461538461
,49.89816700610998
,79.8507462686567
,85.83617747440273
,72.22222222222221
,100.0
,28.55491329479769
,67.56756756756756
,42.66666666666667
,73.33333333333333
,85.42056074766356
,77.72108843537416
,58.76288659793815
,91.82389937106919
,22.58064516129032
,61.702127659574465
,0.0
,82.6923076923077
,70.90301003344482
,66.66666666666666
,57.14285714285714
,60.65573770491803
,58.602150537634415
,75.0
,67.8474114441417
,61.111111111111114
,86.32286995515696
,64.28571428571429
,62.5
,93.6952714535902
,78.66108786610879
,57.14285714285714
,79.00355871886121
,89.78102189781022
,40.52863436123348
,52.27272727272727
,69.81132075471697
,86.66666666666667
,90.49295774647888
,70.83333333333334
,85.0
,90.86294416243655
,38.46153846153847
,60.526315789473685
,46.09375
,66.01941747572816
,61.904761904761905
,48.372093023255815
,75625
,75.0
,70.88607594936708
,54.45026178010471
,72.4907063197026
,0.0
,75.0
,0.0
,93.67469879518072
,65.75342465753424
,86.75496688741721
,89.81481481481481
,89.85835694050992
,91.54929577464789
,88.9235569422777
,78.1021897810219
,88.38323353293414
,40.0
,78.71033776867962
,75.36231884057972
,0.0
,0.0
,87.5
,56.12244897959183
,8.333333333333332
,92.98245614035088
,66.37931034482759
,51.63934426229508
,89.67391304347827
,58.82352941176471
,89.3569844789357
,64.28571428571429
,89.74358974358975
,70.0
,77.27272727272727
,25.76271186440678
,72.08462332301342
,0.0
,53.780718336483936
,60.56338028169014
,80.2919708029197
,84.61538461538461
,67.6328502415459
,53.84615384615385
,40.54054054054054
,85.71428571428571
,100.0
,67.93893129770993
,66.66666666666666
,68.90756302521008
,84.61538461538461
,65.95744680851064
,80.82460732984293
,61.36363636363637
,82.10526315789474
,94.36619718309859
,61.76470588235294
,100.0
,82.41758241758241
,100.0
,64.83427647534357
,52.80898876404494
,65.73426573426573
,84.12698412698413
,79.82520029133285
,100.0
,52.94117647058824
,69.6969696969697
,27.27272727272727
,11.363636363636363
,96.92874692874693
,86.74418604651163
,39.285714285714285
,75.0
,71.32743362831859
,39.050131926121374
,20.0
,2.18978102189781
,62.16216216216216
,83.33333333333334
,82.01438848920863
,72.65625
,85.71428571428571
,30.0
,28.000000000000004
,62.189054726368155
,73.03370786516854
,22.950819672131146
,34.69387755102041
,41.37931034482759
,100.0
,79.06976744186046
,78.6593707250342
,86.65749656121045
,83.65217391304348
,15.384615384615385
,62.83185840707964
,70.13129102844638
,75.0
,50.282485875706215
,71.15384615384616
,74.48275862068967
,86.95652173913044
,84.59595959595958
,0.0
,48.040885860306645
,56.84306569343066
,56.730769230769226
,72.73431448489544
,50.0
,73.6
,79.16666666666666
,62.822719449225474
,85.65217391304348
,90.99744245524298
,87.5
,43.689320388349515
,52.63157894736842
,96.29629629629629
,63.26530612244898
,88.62559241706161
,72.96296296296296
,15.0
,100.0
,84.9772382397572
,79.50819672131148
,45.0
,40.0
,87.27272727272727
,0.0
,92.3076923076923
,76.38888888888889
,86.66666666666667
,72.43589743589743
,70.0
,56.62009314703925
,60.0
,58.201058201058196
,65.21739130434783
,64.16938110749186
,50.0
,6.666666666666667
,80.49678012879485
,20.175438596491226
,90.47619047619048
,0.6369426751592357
,66.66666666666666
,53.84615384615385
,56.00000000000001
,53.608247422680414
,66.66666666666666
,100.0
,66.66666666666666
,89.71061093247589
,76.0
,84.21052631578947
,74.55830388692578
,73.04812834224599
,0.0
,77.86458333333334
,83.60655737704919
,73.91304347826086
,83.86491557223265
,84.28571428571429
,87.5
,83.49514563106796
,50.0
,77.0042194092827
,92.53880821231849
,62.893081761006286
,73.91304347826086
,66.49746192893402
,76.21247113163973
,0.0
,64.0552995391705
,81.81818181818183
,66.42857142857143
,0.0
,86.74698795180723
,100.0
,42.5
,16.666666666666664
,94.78496444293938
,36.11111111111111
,90625
,84.20245398773007
,63.63636363636363
,54.54545454545454
,67.76061776061776
,78.42105263157895
,35.0
,86.66666666666667
,81.48148148148148
,50.0
,67.3469387755102
,95.90891547664995
,100.0
,79.41176470588235
,71.53984421809467
,32.25806451612903
,29.66101694915254
,93.27731092436974
,50.72463768115942
,39.66942148760331
,49.129447388342165
,71875
,72.72727272727273
,56.98412698412698
,81.78703968027405
,48.837209302325576
,86.11111111111111
,65.48
,71.08843537414967
,45.16129032258064
,60.42296072507553
,18.681318681318682
,36.19047619047619
,52.610441767068274
,68.85245901639344
,70.0
,5.0
,70.0
,85.98615916955016
,80.82191780821918
,50.080775444264944
,25.0
,82.80961182994456
,89.1891891891892
,81.81818181818183
,62.0253164556962
,74.42622950819671
,77.02312138728324
,66.62839647914275
,0.0
,80.64516129032258
,53.2258064516129
,87.17948717948718
,7.142857142857142
,0.0
,90.0
,93.33333333333333
,73.71007371007371
,77.77777777777779
,44.642857142857146
,45.94594594594595
,88.3177570093458
,73.07692307692307
,83.67816091954023
,86.56716417910447
,78.07807807807808
,53.20987654320988
,66.60117878192534
,0.0
,54.166666666666664
,68.64406779661016
,76.31874298540964
,60.29411764705882
,71.06598984771574
,82.35294117647058
,72.68907563025209
,75.8695652173913
,42.857142857142854
,78.75
,82.6086956521739
,77.97619047619048
,81.0
,85.45454545454545
,11.214953271028037
,84375
,37.5
,81.31868131868131
,54.97737556561086
,92.53731343283582
,29.393939393939394
,90.0
,84.2911877394636
,53.06122448979592
,55.55555555555556
,92.3076923076923
,73.40425531914893
,49.814126394052046
,84.21052631578947
,91.01123595505618
,53.827751196172244
,92.3076923076923
,71.23050259965338
,81.17647058823529
,81.52327221438645
,80.0
,80.0
,56.872037914691944
,85.71428571428571
,68.31683168316832
,26.906050172159368
,58.82352941176471
,75.90361445783132
,40.74074074074074
,42.857142857142854
,66.87898089171973
,89.5800933125972
,4.0
,75.83774250440916
,45.45454545454545
,56.69291338582677
,72.0
,82.48062015503876
,75.0
,90.5
,51.28205128205128
,84.21052631578947
,68.33631484794276
,30.303030303030305
,85.24590163934425
,100.0
,91.17647058823529
,80.64516129032258
,29.411764705882355
,53.333333333333336
,70.81545064377683
,85.71428571428571
,62.55506607929515
,67.3076923076923
,81.55844155844156
,0.0
,6.779661016949152
,14.084507042253522
,72.69503546099291
,83.33333333333334
,91.08163265306123
,66.0377358490566
,21.551724137931032
,63.00268096514745
,87.34177215189874
,67.33780760626398
,75.0
,42.38683127572017
,50.0
,38.94736842105263
,70.20134228187919
,87.27272727272727
,69.38775510204081
,89.34095494283793
,70.58823529411765
,65.51724137931035
,37.908496732026144
,42.857142857142854
,54.6583850931677
,84.61538461538461
,77.16955941255007
,76.47058823529412
,60.37735849056604
,60.0
,76.33587786259542
,96.29629629629629
,89.10891089108911
,86.11111111111111
,71.42857142857143
,50.0
,64.51612903225806
,84.07258064516128
,71.17414248021107
,74.9367088607595
,61.92236598890942
,33.33333333333333
,66.15384615384615
,61.63342830009497
,40.0
,67.56756756756756
,69.36416184971098
,97.26027397260275
,66.72985781990522
,36.61971830985916
,75.92592592592592
,0.0
,100.0
,16.666666666666664
,97.52832131822863
,65.46762589928058
,89.70099667774086
,29.953917050691242
,100.0
,53.65853658536586
,76.31067961165049
,93.99926820343944
,55.412371134020624
,94.64285714285714
,25.31645569620253
,14.285714285714285
,95.83333333333334
,5.555555555555555
,25.742574257425744
,59.61538461538461
,40.0
,92.98245614035088
,69.81132075471697
,68.16901408450704
,25.391095066185322
,71.60096540627514
,85.8934169278997
,35.78767123287671
,50.0
,49.19678714859438
,93.30065359477125
,15.238095238095239
,27.956989247311824
,69.92753623188406
,95.23809523809523
,75.86206896551724
,60.0
,61.904761904761905
,95.83333333333334
,62.22222222222222
,93.52094240837697
,82.75862068965517
,87.96296296296296
,77.93103448275862
,16.666666666666664
,61.29032258064516
,69.64285714285714
,100.0
,40.816326530612244
,69.52789699570815
,92.7927927927928
,0.0
,39.83739837398374
,46.15384615384615
,36.0655737704918
,75.84905660377359
,0.0
,0.0
,94.73684210526315
,95.45454545454545
,86.50306748466258
,60.0
,85.52763819095478
,0.0
,76.15571776155717
,46.45669291338583
,60.30701754385965
,58.490566037735846
,55.42168674698795
,63.525835866261396
,84.94623655913979
,67.3913043478261
,36.8
,81.23393316195373
,65.96858638743456
,100.0
