Bot,Humain
,69.04761904761905
,72.72727272727273
,3.4482758620689653
,14.285714285714285
,23.076923076923077
,0.0
,23.11320754716981
,5.263157894736842
,85.18518518518519
,66.66666666666666
,12.5
,4.545454545454546
,100.0
,76.74418604651163
,0.0
,25.925925925925924
,0.0
,82.35294117647058
,0.0
,15.384615384615385
,7.142857142857142
,0.0
,0.0
,60.0
,96.1038961038961
,37.5
,0.0
,0.0
,100.0
,0.0
,36.84210526315789
,3.4482758620689653
,25.555555555555554
,0.0
,0.8928571428571428
,87.65432098765432
,27.27272727272727
,40.0
,68.0
,4.597701149425287
,41.48148148148148
,0.0
,0.0
,6.666666666666667
,4.3478260869565215
,25.0
,45.45454545454545
,0.0
,0.0
,100.0
,0.0
,0.0
,0.0
,7.6923076923076925
,0.0
,0.0
,0.0
,92.0
,100.0
,6.666666666666667
,45.45454545454545
,66.66666666666666
,0.0
,0.0
,43.07692307692308
,0.0
,0.0
,100.0
,62.5
,66.66666666666666
,80.0
,0.0
,0.0
,57.14285714285714
,0.0
,55.55555555555556
,63.49206349206349
,33.33333333333333
,0.0
,93.54838709677419
,20.0
,0.0
,100.0
,70.0
,33.33333333333333
,9.523809523809524
,19.526627218934912
,16.666666666666664
,85.71428571428571
,25.0
,14.285714285714285
,0.0
,58.82352941176471
,11.11111111111111
,100.0
,10.0
,0.0
,98.14814814814815
,0.0
,100.0
,0.0
,33.33333333333333
,0.0
,0.0
,80.0
,66.66666666666666
,9.090909090909092
,0.0
,83.33333333333334
,0.0
,50.0
,100.0
,0.0
,100.0
,61.53846153846154
,23.076923076923077
,58.06451612903226
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,100.0
,0.0
,50.0
,0.0
,0.0
,50.0
,0.0
,66.66666666666666
,9.67741935483871
,33.33333333333333
,0.0
,0.0
,0.0
,0.0
,100.0
,0.0
,0.0
,100.0
,0.0
,33.33333333333333
,0.0
,0.0
,11.11111111111111
,0.0
,14.516129032258066
,11.363636363636363
,2.083333333333333
,0.0
,0.0
,58.730158730158735
,14.285714285714285
,19.2090395480226
,92.3076923076923
,25.0
,60.0
,0.0
,0.0
,0.0
,0.0
,0.0
,100.0
,0.0
,0.0
,93.10344827586206
,61.53846153846154
,84.61538461538461
,0.0
,0.0
,0.0
,0.0
,100.0
,80.0
,0.0
,0.0
,0.0
,50.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,0.0
,40.0
,56.52173913043478
,0.0
,100.0
,0.0
,31.03448275862069
,7.6923076923076925
,58.82352941176471
,9.67741935483871
,74.81481481481481
,0.0
,0.0
,0.0
,28.57142857142857
,0.0
,10.526315789473683
,0.0
,33.33333333333333
,16.666666666666664
,5.555555555555555
,0.0
,95.23809523809523
,100.0
,87.5
,0.0
,0.0
,50.0
,0.0
,0.0
,3.0037546933667083
,8.333333333333332
,94.05940594059405
,0.0
,22.36842105263158
,50.0
,2.9197080291970803
,65.21739130434783
,21.428571428571427
,20.0
,2.4390243902439024
,60.0
,86.66666666666667
,87.5
,25.0
,0.0
,3.614457831325301
,0.0
,72.22222222222221
,0.0
,0.0
,7.142857142857142
,100.0
,3.278688524590164
,31.914893617021278
,0.0
,35.294117647058826
,56.52173913043478
,38.23529411764706
,50.0
,4.761904761904762
,0.0
,39.285714285714285
,21.428571428571427
,100.0
,5.88235294117647
,2.9850746268656714
,62.18487394957983
,40.0
,8.333333333333332
,0.0
,51.85185185185185
,31.25
,11.538461538461538
,15.0
,45.45454545454545
,36.486486486486484
,0.0
,7.6923076923076925
,0.0
,33.33333333333333
,37.5
,44.0
,7.894736842105263
,10.0
,35.0
,0.0
,57.14285714285714
,12.5
,28.57142857142857
,43.75
,0.0
,40.0
,0.0
,26.666666666666668
,66.66666666666666
,93.33333333333333
,66.66666666666666
,0.0
,8.333333333333332
,36.95652173913043
,47.72727272727273
,0.0
,59375
,22.22222222222222
,48.484848484848484
,85.14851485148515
,47.22222222222222
,0.0
,42.857142857142854
,0.0
,9.090909090909092
,12.745098039215685
,83.33333333333334
,33.33333333333333
,39.285714285714285
,0.0
,46.15384615384615
,66.66666666666666
,66.66666666666666
,98.80478087649402
,100.0
,14.04494382022472
,61.53846153846154
,8.0
,0.0
,45.45454545454545
,53.191489361702125
,16.853932584269664
,0.0
,49.09090909090909
,66.66666666666666
,45.45454545454545
,66.19718309859155
,53.84615384615385
,0.0
,0.0
,51.0
,100.0
,0.0
,100.0
,100.0
,9.090909090909092
,0.0
,0.0
,15.384615384615385
,6.666666666666667
,38.095238095238095
,0.0
,13.846153846153847
,20.0
,100.0
,16.0
,9.090909090909092
,85.71428571428571
,28.57142857142857
,100.0
,46.15384615384615
,7.5
,53.84615384615385
,0.0
,40.0
,68.61313868613139
,66.66666666666666
,0.0
,60.0
,49.09090909090909
,66.66666666666666
,41.66666666666667
,0.0
,0.0
,0.0
,33.33333333333333
,61.111111111111114
,0.0
,0.0
,62.5
,29.545454545454547
,0.0
,0.0
,25.0
,0.0
,74.13793103448276
,100.0
,87.5
,32.142857142857146
,33.33333333333333
,100.0
,70.0
,5.0
,0.0
,0.0
,60.0
,0.0
,56.14035087719298
,85.18518518518519
,65.07936507936508
,72.72727272727273
,14.285714285714285
,20.37037037037037
,50.0
,55.55555555555556
,29.268292682926827
,0.0
,0.0
,33.33333333333333
,77.33333333333333
,62.5
,68.42105263157895
,0.0
,68.46846846846847
,0.0
,20.930232558139537
,70.96774193548387
,39.130434782608695
,30.88235294117647
,0.0
,0.0
,0.0
,0.0
,2.272727272727273
,6.25
,36.25
,0.0
,20.0
,23.333333333333332
,0.0
,98.21428571428571
,4.761904761904762
,0.0
,30.76923076923077
,60.0
,0.0
,10.0
,0.0
,5.555555555555555
,0.0
,1.5873015873015872
,17.647058823529413
,4.048582995951417
,100.0
,57.14285714285714
,46.808510638297875
,50.0
,84375
,90.9090909090909
,63.46153846153846
,80.0
,4.081632653061225
,33.33333333333333
,33.33333333333333
,61.627906976744185
,28.57142857142857
,3.225806451612903
,0.0
,0.0
,0.0
,38.73873873873874
,0.0
,0.0
,19.597989949748744
,2.941176470588235
,45.0
,68.75
,11.11111111111111
,100.0
,44.44444444444444
,40.0
,40.0
,30.18867924528302
,66.66666666666666
,13.736263736263737
,4.0
,36.36363636363637
,77.27272727272727
,15.151515151515152
,72.91666666666666
,0.0
,96.42857142857143
,36.36363636363637
,33.33333333333333
,0.0
,33.33333333333333
,46875
,68.79795396419436
,0.0
,2.631578947368421
,0.0
,50.0
,0.0
,54.12844036697248
,20.0
,70.58823529411765
,72.95081967213115
,77.02702702702703
,0.0
,0.0
,100.0
,0.0
,40.0
,0.0
,0.0
,4.444444444444445
,73.33333333333333
,28.57142857142857
,27.27272727272727
,83.33333333333334
,6.25
,100.0
,47.368421052631575
,60.0
,7.142857142857142
,65.17857142857143
,67.52136752136752
,12.5
,61.111111111111114
,39.02439024390244
,32.0
,37.5
,75.0
,0.0
,0.0
,20.0
,36.17021276595745
,0.0
,31.57894736842105
,50.0
,14.0625
,38.15789473684211
,28.57142857142857
,47.05882352941176
,60.86956521739131
,84.34343434343434
,0.0
,86.66666666666667
,80.0
,0.0
,40.0
,60.0
,33.33333333333333
,22.07792207792208
,100.0
,72.72727272727273
,35.714285714285715
,0.0
,50.0
,84.44444444444444
,46.98275862068966
,0.0
,100.0
,61.038961038961034
,80.0
,0.0
,88.23529411764706
,0.0
,0.0
,51.28205128205128
,30.985915492957744
,9.803921568627452
,14.285714285714285
,10.344827586206897
,33.56643356643357
,9.75609756097561
,25.0
,56.52173913043478
,16.666666666666664
,56.52173913043478
,0.0
,0.0
,29.166666666666668
,8.695652173913043
,44.89795918367347
,42.857142857142854
,0.0
,57.49999999999999
,43.75
,88.75
,14.634146341463413
,73.52941176470588
,66.27906976744185
,18.181818181818183
,10.0
,14.285714285714285
,20.0
,12.82051282051282
,33.33333333333333
,41.0958904109589
,18.51851851851852
,46.15384615384615
,66.66666666666666
,57.57575757575758
,58.82352941176471
,9.090909090909092
,0.0
,36.95652173913043
,44.44444444444444
,0.0
,40.963855421686745
,5.0
,73.07692307692307
,10.16949152542373
,6.896551724137931
,73.33333333333333
,75.0
,85.71428571428571
,36.0
,33.33333333333333
,61.19402985074627
,3.6363636363636362
,80.0
,7.142857142857142
,52.17391304347826
,20.0
,50.0
,0.0
,33.33333333333333
,90.0
,14.285714285714285
,0.0
,0.0
,0.0
,0.0
,0.0
,66.66666666666666
,0.0
,40.0
,90.0
,7.142857142857142
,83.33333333333334
,1.1363636363636365
,0.0
,25.0
,0.0
,28.000000000000004
,0.0
,29.629629629629626
,18.75
,0.0
,57.14285714285714
,37.93103448275862
,0.0
,1.2987012987012987
,42.857142857142854
,75.0
,0.0
,18.96551724137931
,28.205128205128204
,0.0
,71.42857142857143
,0.0
,34.22459893048128
,28.915662650602407
,37.5
,27.77777777777778
,15.0
,0.0
,0.0
,64.0
,100.0
,10.27190332326284
,0.0
,20.0
,0.0
,0.0
,0.0
,16.666666666666664
,0.0
,60.0
,15.068493150684931
,46.666666666666664
,0.0
,50.0
,2.666666666666667
,100.0
,0.0
,60.0
,84.61538461538461
,41.54589371980676
,80.0
,37.5
,59.154929577464785
,0.0
,53.333333333333336
,100.0
,23.91304347826087
,20.0
,5.128205128205128
,0.0
,12.5
,33.33333333333333
,15.0
,50.0
,0.0
,40.0
,28.767123287671232
,7.142857142857142
,0.0
,17.647058823529413
,20.0
,0.0
,34.959349593495936
,26.666666666666668
,0.0
,16.666666666666664
,60.0
,63.212435233160626
,0.0
,8.695652173913043
,28.57142857142857
,12.5
,14.285714285714285
,15.151515151515152
,31.25
,0.0
,28.57142857142857
,29.166666666666668
,35.714285714285715
,4.545454545454546
,29.166666666666668
,90.0
,10.0
,16.666666666666664
,35.714285714285715
,36.36363636363637
,50.0
,0.0
,17.20430107526882
,100.0
,60.0
,12.0
,9.090909090909092
,44.0
,12.5
,72.41379310344827
,78.49462365591397
,0.0
,16.666666666666664
,37.5
,33.33333333333333
,0.0
,35.483870967741936
,0.0
,40.0
,39.77272727272727
,0.0
,19.62025316455696
,0.0
,31.57894736842105
,68.42105263157895
,21.73913043478261
,0.0
,69.23076923076923
,25.0
,40.0
,0.0
,18.421052631578945
,0.0
,20.0
,3.278688524590164
,3.7735849056603774
,77.77777777777779
,2.857142857142857
,56.25
,0.0
,53.84615384615385
,0.0
,5.0
,25.0
,73.25581395348837
,46.15384615384615
,66.90140845070422
,0.0
,18.181818181818183
,2.0618556701030926
,100.0
,80.0
,40.0
,52.595155709342556
,0.0
,0.0
,22.727272727272727
,19.402985074626866
,88.88888888888889
,100.0
,17.647058823529413
,30.208333333333332
,78.57142857142857
,11.842105263157894
,40.0
,2.941176470588235
,76.47058823529412
,0.0
,20.0
,63.04347826086957
,62.5
,13.684210526315791
,3.8461538461538463
,11.11111111111111
,0.0
,30.0
,25.0
,100.0
,50.0
,33.33333333333333
,33.33333333333333
,9.090909090909092
,74.64788732394366
,80.0
,81.81818181818183
,0.0
,90.96209912536443
,48.837209302325576
,33.33333333333333
,20.0
,99.42196531791907
,43.79562043795621
,50.0
,0.0
,0.0
,22.727272727272727
,0.0
,33.33333333333333
,0.0
,66.66666666666666
,61.66666666666667
,3.225806451612903
,0.0
,33.33333333333333
,1.0752688172043012
,42.42424242424242
,5.405405405405405
,0.0
,100.0
,25.0
,0.0
,3.4482758620689653
,57.14285714285714
,47.82608695652174
,0.0
,26.53061224489796
,28.26086956521739
,64.70588235294117
,62.5
,20.0
,63.63636363636363
,0.0
,100.0
,43.47826086956522
,78.43137254901961
,74.71264367816092
,77.77777777777779
,40.0
,29.03225806451613
,32.25806451612903
,0.0
,0.0
,11.11111111111111
,16.666666666666664
,83.33333333333334
,0.0
,0.0
,70.9090909090909
,23.52941176470588
,0.0
,100.0
,41.66666666666667
,37.5
,31.944444444444443
,40.0
,15.09433962264151
,24.074074074074073
,37.5
,42.592592592592595
,50.0
,50.0
,0.0
,11.76470588235294
,0.0
,0.0
,0.0
,0.0
,39.473684210526315
,0.0
,0.0
,39.02439024390244
,65625
,50.0
,100.0
,37.5
,81.25
,16.923076923076923
,6.756756756756757
,44.44444444444444
,0.0
,92.0
,0.0
,0.0
,5.555555555555555
,50.0
,49.86072423398329
,18.51851851851852
,0.0
,72.10884353741497
,0.0
,36.15384615384615
,0.0
,100.0
,100.0
,45.45454545454545
,52.27272727272727
,0.0
,100.0
,0.0
,0.0
,13.953488372093023
,66.66666666666666
,0.0
,41.86046511627907
,100.0
,34.61538461538461
,25.0
,100.0
,14.285714285714285
,14.285714285714285
,0.6756756756756757
,5.0
,0.0
,56.730769230769226
,3.2432432432432434
,16.666666666666664
,50.0
,12.5
,0.0
,20.0
,0.0
,100.0
,14.285714285714285
,31.428571428571427
,9.58904109589041
,40.0
,10.526315789473683
,1.6129032258064515
,50.0
,0.0
,65.51724137931035
,20.0
,100.0
,0.0
,50.0
,0.0
,0.0
,0.0
,3.225806451612903
,59.09090909090909
,3.4482758620689653
,38.297872340425535
,0.0
,80.0
,0.0
,29.629629629629626
,36.986301369863014
,0.0
,0.0
,16.666666666666664
,54.54545454545454
,0.0
,0.0
,14.545454545454545
,78.24858757062147
,100.0
,25.0
,75.0
,0.0
,47.89915966386555
,92.3076923076923
,71.42857142857143
,0.0
,33.16831683168317
,0.0
,49.81684981684982
,20.0
,38.0
,52.94117647058824
,48.38709677419355
,0.0
,0.0
,81.81818181818183
,0.0
,50.0
,20.0
,30.434782608695656
,25.0
,16.666666666666664
,63.07692307692307
,54.54545454545454
,0.0
,10.0
,0.0
,70.07299270072993
,70.58823529411765
,5.932203389830509
,66.66666666666666
,50.0
,13.513513513513514
,11.11111111111111
,68.75
,0.0
,0.0
,0.0
,45.20547945205479
,0.0
,87.5
,45.45454545454545
,63.52941176470588
,37.5
,30.612244897959183
,7.4074074074074066
,0.0
,14.285714285714285
,4.761904761904762
,100.0
,16.666666666666664
,100.0
,43.75
,75.0
,0.0
,14.285714285714285
,41.17647058823529
,50.0
,73.33333333333333
,0.0
,0.0
,0.5882352941176471
,50.0
,69.84126984126983
,4.761904761904762
,23.684210526315788
,0.0
,0.0
,85.33333333333334
,0.0
,57.534246575342465
,65.0
,0.0
,26.31578947368421
,11.76470588235294
,7.6923076923076925
,76.92307692307693
,16.666666666666664
,1.0752688172043012
,0.0
,0.0
,100.0
,0.0
,0.0
,66.66666666666666
,0.0
,0.0
,88.88888888888889
,69.56521739130434
,62.5
,0.0
,66.66666666666666
,0.0
,100.0
,0.0
,0.0
,0.0
,50.0
,66.66666666666666
,100.0
,100.0
,100.0
,25.263157894736842
,0.0
,57.89473684210527
,80.0
,46.0
,42.857142857142854
,73.52941176470588
,0.0
,80.37383177570094
,33.33333333333333
,0.0
,85.71428571428571
,87.5
,30.075187969924812
,39.62264150943396
,0.0
,42.857142857142854
,14.893617021276595
,72.72727272727273
,8.695652173913043
,0.0
,12.5
,66.66666666666666
,100.0
,11.538461538461538
,66.66666666666666
,50.0
,0.0
,13.333333333333334
,0.0
,26.76056338028169
,100.0
,33.87096774193548
,90.17857142857143
,90.29126213592234
,8.88888888888889
,0.0
,0.0
,0.0
,21.052631578947366
,66.66666666666666
,75.0
,39.130434782608695
,13.793103448275861
,0.0
,22.83464566929134
,0.0
,11.11111111111111
,85.45454545454545
,0.0
,0.0
,40.0
,45.83333333333333
,40.0
,57.6271186440678
,0.0
,72.58064516129032
,25.0
,0.0
,66.66666666666666
,47.61904761904761
,50.0
,0.0
,15.789473684210526
,51.11111111111111
,66.66666666666666
,0.0
,24.0
,28.57142857142857
,27.27272727272727
,0.0
,38.095238095238095
,51.3126491646778
,36.84210526315789
,60.72507552870091
,25.0
,75.0
,42.857142857142854
,10.638297872340425
,36.36363636363637
,95.83333333333334
,40.4040404040404
,0.0
,50.0
,86.95652173913044
,50.0
,0.0
,30.693069306930692
,75.0
,0.0
,41.333333333333336
,25.0
,100.0
,14.285714285714285
,0.0
,44.827586206896555
,44.44444444444444
,83.33333333333334
,0.0
,0.0
,0.0
,11.11111111111111
,5.405405405405405
,52.63157894736842
,0.0
,60.0
,33.33333333333333
,60.0
,47.368421052631575
,60.0
,20.0
,17.67955801104972
,32.758620689655174
,0.0
,42.857142857142854
,2.857142857142857
,49.42528735632184
,29.75206611570248
,10.344827586206897
,0.0
,66.66666666666666
,30.0
,0.0
,33.94495412844037
,12.5
,11.538461538461538
,23.456790123456788
,0.0
,20.0
,3.8461538461538463
,48.78048780487805
,56.00000000000001
,91.22807017543859
,86.95652173913044
,71.42857142857143
,75.0
,54.310344827586206
,28.57142857142857
,6.666666666666667
,37.735849056603776
,90.2439024390244
,66.66666666666666
,41.66666666666667
,55.714285714285715
,0.0
,14.285714285714285
,5.0
,16.666666666666664
,0.0
,80.19801980198021
,0.0
,38.46153846153847
,0.0
,10.0
,54.166666666666664
,10.526315789473683
,4.3478260869565215
,17.586206896551722
,0.0
,0.0
,0.0
,0.0
,0.0
,41.66666666666667
,41.02564102564102
,14.942528735632186
,0.0
,100.0
,0.0
,75.0
,4.3478260869565215
,11.428571428571429
,25.0
,11.11111111111111
,100.0
,0.0
,0.0
,25.71428571428571
,100.0
,5.555555555555555
,44.44444444444444
,100.0
,100.0
,0.0
,40.0
,0.0
,0.0
,66.66666666666666
,100.0
,6.25
,8.421052631578947
,43.47826086956522
,0.0
,51.12359550561798
,33.33333333333333
,0.0
,0.0
,5.88235294117647
,0.0
,28.985507246376812
,50.0
,0.0
,25.0
,59.45945945945946
,27.27272727272727
,40.0
,28.57142857142857
,4.761904761904762
,57.14285714285714
,23.076923076923077
,50.0
,50.0
,35.294117647058826
,90.0
,6.896551724137931
,55.55555555555556
,0.0
,0.0
,54.54545454545454
,50.0
,0.0
,42.241379310344826
,22.727272727272727
,0.0
,34.946236559139784
,0.0
,72.72727272727273
,0.0
,20.0
,0.0
,3.508771929824561
,22.916666666666664
,56.14035087719298
,10.0
,46.15384615384615
,0.0
,48.0
,1.9607843137254901
,100.0
,2.1739130434782608
,7.142857142857142
,14.285714285714285
,0.0
,34.85477178423236
,27.77777777777778
,0.0
,0.0
,0.0
,10.891089108910892
,8.415841584158416
,14.754098360655737
,54.54545454545454
,27.559055118110237
,40.0
,34.45378151260504
,0.0
,0.0
,7.462686567164178
,7.6923076923076925
,20.0
,61.53846153846154
,0.0
,0.0
,12.903225806451612
,0.0
,13.333333333333334
,62.857142857142854
,13.333333333333334
,0.0
,38.18181818181819
,0.0
,42.857142857142854
,75.0
,33.33333333333333
,1.2048192771084338
,0.0
,100.0
,32.25806451612903
,3.8461538461538463
,0.0
,100.0
,10.0
,0.0
,33.33333333333333
,0.0
,100.0
,35.0
,12.5
,100.0
,66.66666666666666
,0.0
,6.666666666666667
,93.02325581395348
,38.333333333333336
,89.76377952755905
,2.7027027027027026
,5.714285714285714
,50.0
,84.12698412698413
,20.0
,63.095238095238095
,50.0
,84.0
,19.230769230769234
,0.0
,31.25
,20.0
,100.0
,33.33333333333333
,0.0
,20.833333333333336
,0.0
,0.0
,2.898550724637681
,10.0
,0.0
,21.428571428571427
,11.666666666666666
,25.0
,0.0
,20.54794520547945
,12.727272727272727
,12.5
,56.451612903225815
,44.4954128440367
,25.0
,0.0
,0.0
,0.0
,0.0
,91.55844155844156
,78.57142857142857
,5.405405405405405
,71.42857142857143
,66.66666666666666
,75.75757575757575
,1.0752688172043012
,13.385826771653544
,0.0
,14.285714285714285
,0.0
,58.82352941176471
,0.0
,59.77011494252874
,36.15384615384615
,42.857142857142854
,100.0
,33.33333333333333
,0.0
,47.78761061946903
,8.333333333333332
,96.15384615384616
,60.78431372549019
,6.521739130434782
,56.25
,96.7741935483871
,53125
,54.54545454545454
,35.8974358974359
,5.263157894736842
,12.5
,8.823529411764707
,76.66666666666667
,12.5
,3.723404255319149
,7.4074074074074066
,30.0
,0.0
,36.84210526315789
,57.692307692307686
,9375
,35.82089552238806
,21.052631578947366
,25.0
,67.64705882352942
,20.0
,0.0
,0.0
,85.71428571428571
,0.0
,20.0
,100.0
,36.36363636363637
,12.5
,71.42857142857143
,5.263157894736842
,21.428571428571427
,61.46788990825688
,66.66666666666666
,100.0
,0.0
,44.642857142857146
,0.0
,1.7964071856287425
,64.28571428571429
,8.108108108108109
,100.0
,42.857142857142854
,42.857142857142854
,0.0
,43.103448275862064
,84.61538461538461
,44.44444444444444
,100.0
,50.0
,85.71428571428571
,0.0
,0.0
,46.42857142857143
,25.0
,100.0
,40.0
,44.44444444444444
,28.57142857142857
,6.25
,46.15384615384615
,30.246913580246915
,18.435754189944134
,83.33333333333334
,33.33333333333333
,17.894736842105264
,5.88235294117647
,100.0
,100.0
,100.0
,28.57142857142857
,0.0
,88.29268292682927
,57.14285714285714
,52.17391304347826
,0.8403361344537815
,100.0
,54.929577464788736
,46.15384615384615
,20.0
,44.44444444444444
,9.333333333333334
,19.047619047619047
,26.47058823529412
,10.204081632653061
,5.1020408163265305
,0.0
,40.0
,42.857142857142854
,57.89473684210527
,33.33333333333333
,0.0
,100.0
,25.0
,0.0
,0.0
,25.0
,61.53846153846154
,15.384615384615385
,23.463687150837988
,86.66666666666667
,28.26086956521739
,0.0
,0.0
,100.0
,54.629629629629626
,0.0
,45.16129032258064
,50.0
,7.4074074074074066
,0.0
,2.0618556701030926
,56.52173913043478
,0.0
,25.0
,0.0
,2.857142857142857
,0.0
,62.5
,27.77777777777778
,16.50485436893204
,48.64864864864865
,100.0
,66.66666666666666
,19.17808219178082
,15.714285714285714
,20.0
,100.0
,0.0
,40.0
,7.4074074074074066
,100.0
,16.666666666666664
,0.0
,100.0
,25.0
,13.953488372093023
,27.906976744186046
,85.71428571428571
,95.40229885057471
,27.27272727272727
,5.797101449275362
,4.424778761061947
,64.65638148667601
,62.5
,9.090909090909092
,0.0
,40.0
,96.0
,9.67741935483871
,50.0
,10.0
,50.0
,33.33333333333333
,12.195121951219512
,0.0
,11.76470588235294
,14.285714285714285
,21.428571428571427
,42.857142857142854
,66.66666666666666
,17.94871794871795
,12.5
,0.0
,66.66666666666666
,96.42857142857143
,33.33333333333333
,24.675324675324674
,27.27272727272727
,0.0
,69.87951807228916
,3.79746835443038
,0.0
,64.70588235294117
,64.1025641025641
,0.0
,20.0
,2.197802197802198
,66.66666666666666
,50.0
,15.384615384615385
,3.571428571428571
,71.42857142857143
,64.24581005586593
,100.0
,13.333333333333334
,63.46153846153846
,33.33333333333333
,45.45454545454545
,50.0
,60.0
,16.666666666666664
,36.36363636363637
,0.0
,4.6875
,0.0
,10.526315789473683
,65.21739130434783
,89.65517241379311
,100.0
,33.33333333333333
,28.57142857142857
,8.333333333333332
,65625
,50.0
,0.0
,9.67741935483871
,0.0
,0.0
,62.5
,0.0
,59.64912280701754
,0.0
,44.44444444444444
,50.0
,53.48837209302325
,0.0
,50.0
,5.1020408163265305
,0.0
,41.37931034482759
,26.31578947368421
,15.789473684210526
,14.285714285714285
,55.55555555555556
,6.666666666666667
,15.789473684210526
,0.0
,16.666666666666664
,50.66666666666667
,66.66666666666666
,0.0
,83.33333333333334
,28.57142857142857
,68.75
,17.616580310880828
,41.66666666666667
,21.428571428571427
,36.84210526315789
,17.647058823529413
,10.909090909090908
,0.0
,0.0
,0.0
,3.3112582781456954
,9.523809523809524
,88.70967741935483
,21.428571428571427
,0.0
,71.42857142857143
,0.0
,0.0
,76.0
,22.535211267605636
,0.0
,4.761904761904762
,33.33333333333333
,0.0
,0.0
,45.0
,0.0
,28.39506172839506
,44.44444444444444
,25.0
,36.26373626373626
,12.5
,40.0
,20.0
,20.0
,48.63013698630137
,25.0
,40.0
,0.0
,0.0
,33.33333333333333
,0.0
,14.285714285714285
,19.672131147540984
,14.285714285714285
,0.0
,66.66666666666666
,47.91666666666667
,100.0
,33.33333333333333
,60.0
,8.0
,75.43859649122807
,26.31578947368421
,0.0
,0.0
,0.0
,16.666666666666664
,0.0
,3.225806451612903
,20.0
,28.57142857142857
,25.0
,0.0
,50.0
,38.46153846153847
,80.0
,0.0
,46.666666666666664
,24.489795918367346
,0.0
,5.88235294117647
,40.0
,27.77777777777778
,35.294117647058826
,37.5
,57.14285714285714
,25.333333333333336
,25.0
,0.0
,7.142857142857142
,0.0
,0.0
,28.57142857142857
,4.2105263157894735
,0.0
,50.0
,50.0
,65.11627906976744
,40.74074074074074
,35.0
,83.33333333333334
,0.0
,25.37313432835821
,40.0
,15.789473684210526
,0.0
,0.0
,0.0
,0.0
,27.419354838709676
,0.0
,22.709163346613543
,13.973799126637553
,50.0
,66.66666666666666
,0.0
,0.0
,66.66666666666666
,0.0
,91.66666666666666
,0.0
,0.0
,0.0
,6.451612903225806
,11.11111111111111
,0.0
,47.05882352941176
,75.0
,40.0
,86.66666666666667
,33.33333333333333
,0.0
,57.14285714285714
,0.0
,0.0
,16.51376146788991
,54.285714285714285
,0.0
,0.0
,41.01123595505618
,16.666666666666664
,92.85714285714286
,6.870229007633588
,87.91208791208791
,40.0
,0.0
,75.0
,72.72727272727273
,46.666666666666664
,25.0
,50.0
,36.36363636363637
,57.14285714285714
,80.0
,47.0
,85.71428571428571
,0.0
,66.66666666666666
,0.0
,30.76923076923077
,11.483253588516746
,0.0
,16.666666666666664
,5.194805194805195
,66.66666666666666
,28.57142857142857
,0.0
,100.0
,72.41379310344827
,66.66666666666666
,54.83870967741935
,100.0
,0.0
,0.0
,0.0
,0.0
,46.666666666666664
,0.0
,33.33333333333333
,40.0
,23.684210526315788
,0.0
,0.0
,20.0
,0.0
,38.88888888888889
,44.0
,18.75
,65.85365853658537
,57.14285714285714
,56.94444444444444
,0.0
,0.0
,0.0
,38.46153846153847
,100.0
,0.0
,10.0
,5.555555555555555
,17.741935483870968
,18.867924528301888
,80.95238095238095
,54.54545454545454
,7.142857142857142
,100.0
,85.71428571428571
,0.9950248756218906
,6.6115702479338845
,44.20289855072464
,50.0
,57.14285714285714
,18.181818181818183
,41.86046511627907
,33.33333333333333
,50.0
,51.66666666666667
,0.0
,40.0
,66.66666666666666
,17.647058823529413
,66.66666666666666
,15.833333333333332
,5.0
,56.00000000000001
,0.0
,0.0
,100.0
,95.58823529411765
,13.333333333333334
,50.0
,12.5
,0.0
,23.076923076923077
,18.181818181818183
,33.33333333333333
,20.0
,57.14285714285714
,88.57142857142857
,25.0
,0.0
,19.51219512195122
,82.14285714285714
,60.0
,0.0
,0.0
,42.857142857142854
,50.0
,50.0
,2.9850746268656714
,1.282051282051282
,6.896551724137931
,97.9381443298969
,66.66666666666666
,34.146341463414636
,11.11111111111111
,33.33333333333333
,52.51798561151079
,0.0
,0.0
,0.0
,0.0
,20.0
,0.0
,66.66666666666666
,54.44444444444444
,57.89473684210527
,52.0
,2.3255813953488373
,0.0
,81.81818181818183
,0.0
,100.0
,7.142857142857142
,41.17647058823529
,40.0
,72.72727272727273
,0.0
,60.0
,0.0
,75.20325203252033
,87.5
,86.95652173913044
,0.0
,3125
,47.61904761904761
,42.857142857142854
,21.428571428571427
,50.0
,100.0
,18.181818181818183
,41.17647058823529
,39.285714285714285
,0.0
,0.0
,2.666666666666667
,14.285714285714285
,21.428571428571427
,30.76923076923077
,95.0
,0.0
,50.0
,11.11111111111111
,40.0
,18.333333333333332
,33.33333333333333
,32.758620689655174
,25.0
,0.0
,14.516129032258066
,13.800424628450106
,0.0
,24.137931034482758
,63.63636363636363
,11.627906976744185
,66.44295302013423
,2.380952380952381
,0.0
,0.0
,5.88235294117647
,85.71428571428571
,97.05882352941177
,0.0
,34.78260869565217
,0.0
,59.57446808510638
,15.09433962264151
,0.0
,12.5
,50.0
,0.0
,6.666666666666667
,15.384615384615385
,0.0
,50.0
,58.86075949367089
,45.45454545454545
,27.27272727272727
,0.0
,0.0
,14.285714285714285
